3.809400000000000119e+00 3.618339999999999890e+00
3.637799999999999923e+00 3.437380000000000102e+00
3.663089999999999957e+00 3.716750000000000220e+00
3.344939999999999802e+00 3.570059999999999789e+00
3.349829999999999863e+00 3.765509999999999913e+00
3.359939999999999927e+00 3.678850000000000176e+00
3.329359999999999875e+00 3.663120000000000154e+00
3.123569999999999958e+00 3.677340000000000053e+00
3.022539999999999782e+00 3.841559999999999864e+00
3.299850000000000172e+00 3.959839999999999804e+00
3.148740000000000094e+00 3.885260000000000158e+00
3.105519999999999836e+00 3.866659999999999986e+00
2.956129999999999924e+00 4.155210000000000292e+00
2.845089999999999897e+00 4.086850000000000094e+00
2.698040000000000216e+00 4.023170000000000357e+00
2.922520000000000007e+00 4.166159999999999641e+00
2.871150000000000091e+00 4.150330000000000297e+00
2.620200000000000085e+00 4.246520000000000294e+00
2.529700000000000060e+00 4.231519999999999726e+00
2.638749999999999929e+00 4.038949999999999818e+00
2.448989999999999778e+00 4.345209999999999795e+00
2.455010000000000137e+00 4.366469999999999629e+00
2.465469999999999828e+00 4.296299999999999564e+00
2.388729999999999798e+00 4.432129999999999903e+00
2.312780000000000058e+00 4.462909999999999933e+00
2.344500000000000028e+00 4.387340000000000018e+00
2.160559999999999814e+00 4.575129999999999697e+00
2.100849999999999884e+00 4.428230000000000111e+00
2.093560000000000088e+00 4.522700000000000387e+00
2.089020000000000099e+00 4.596409999999999663e+00
1.828230000000000022e+00 4.651939999999999742e+00
2.086479999999999890e+00 4.543890000000000207e+00
1.810599999999999987e+00 4.558510000000000062e+00
1.797739999999999894e+00 4.630020000000000024e+00
1.900309999999999944e+00 4.741209999999999702e+00
1.630689999999999973e+00 4.697630000000000194e+00
1.757900000000000018e+00 4.935870000000000424e+00
1.603299999999999947e+00 4.801949999999999719e+00
1.622470000000000079e+00 4.744659999999999656e+00
1.467079999999999940e+00 4.785989999999999966e+00
1.404339999999999922e+00 4.887019999999999698e+00
1.471330000000000027e+00 4.596250000000000391e+00
1.186220000000000052e+00 4.891860000000000319e+00
1.291849999999999943e+00 4.710060000000000358e+00
9.707930000000000170e-01 4.865070000000000228e+00
9.644110000000000182e-01 5.064890000000000114e+00
1.001360000000000028e+00 4.969129999999999825e+00
9.279020000000000046e-01 4.984329999999999927e+00
7.589230000000000143e-01 4.750849999999999795e+00
7.411320000000000130e-01 5.032379999999999853e+00
8.734250000000000069e-01 4.944410000000000416e+00
7.735180000000000389e-01 5.038549999999999862e+00
5.920220000000000482e-01 4.939160000000000217e+00
5.675780000000000269e-01 4.785529999999999617e+00
5.676860000000000239e-01 4.946740000000000137e+00
4.840900000000000203e-01 5.019000000000000128e+00
3.440139999999999865e-01 4.856980000000000075e+00
5.038080000000000336e-01 4.909589999999999677e+00
3.396440000000000015e-01 4.806779999999999831e+00
2.584640000000000271e-01 4.983880000000000088e+00
2.190960000000000130e-01 4.977009999999999934e+00
3.651940000000000186e-01 4.935419999999999696e+00
6.673740000000000228e-02 5.210079999999999600e+00
-2.802229999999999999e-02 5.061460000000000292e+00
-1.295149999999999912e-01 5.206889999999999574e+00
-3.944759999999999933e-02 4.965950000000000308e+00
-2.357090000000000019e-01 4.956920000000000215e+00
-3.895020000000000149e-01 5.049870000000000303e+00
-4.697160000000000224e-01 5.090040000000000120e+00
-4.610859999999999959e-01 4.994480000000000253e+00
-4.373670000000000058e-01 5.086929999999999730e+00
-3.305319999999999925e-01 5.048140000000000072e+00
-5.256239999999999801e-01 5.013620000000000410e+00
-6.411769999999999969e-01 5.186280000000000001e+00
-7.183110000000000328e-01 4.983439999999999870e+00
-7.274410000000000043e-01 4.989980000000000082e+00
-9.066159999999999775e-01 5.008300000000000196e+00
-8.246839999999999726e-01 4.892549999999999955e+00
-1.099250000000000060e+00 4.894840000000000302e+00
-9.329520000000000035e-01 4.889730000000000132e+00
-1.054659999999999931e+00 5.005110000000000170e+00
-1.157040000000000068e+00 4.870000000000000107e+00
-1.061369999999999925e+00 4.683460000000000178e+00
-1.330249999999999932e+00 5.047019999999999840e+00
-1.289279999999999982e+00 4.847680000000000433e+00
-1.339320000000000066e+00 4.818559999999999732e+00
-1.421850000000000058e+00 4.900409999999999933e+00
-1.491120000000000001e+00 4.764980000000000437e+00
-1.456369999999999942e+00 4.724149999999999849e+00
-1.686290000000000067e+00 4.894389999999999574e+00
-1.701230000000000020e+00 4.762030000000000207e+00
-1.707510000000000083e+00 4.607739999999999725e+00
-1.671240000000000059e+00 4.641949999999999577e+00
-1.814740000000000020e+00 4.597349999999999604e+00
-1.963799999999999990e+00 4.418709999999999916e+00
-1.964739999999999931e+00 4.823450000000000237e+00
-1.954020000000000090e+00 4.652840000000000309e+00
-2.180419999999999803e+00 4.489720000000000155e+00
-2.267549999999999955e+00 4.514560000000000350e+00
-2.293060000000000098e+00 4.508239999999999803e+00
-2.198230000000000128e+00 4.343420000000000059e+00
-2.213579999999999881e+00 4.476569999999999716e+00
-2.159720000000000084e+00 4.362739999999999618e+00
-2.468129999999999935e+00 4.171520000000000117e+00
-2.684969999999999857e+00 4.374719999999999942e+00
-2.576309999999999878e+00 4.355629999999999669e+00
-2.376560000000000006e+00 4.218329999999999913e+00
-2.578310000000000102e+00 4.349370000000000402e+00
-2.605539999999999967e+00 4.239460000000000228e+00
-2.667120000000000157e+00 4.291319999999999801e+00
-2.692349999999999799e+00 4.155979999999999563e+00
-2.902789999999999981e+00 4.154580000000000162e+00
-2.724009999999999820e+00 4.083840000000000359e+00
-2.951430000000000220e+00 4.114959999999999951e+00
-2.990380000000000038e+00 3.965199999999999836e+00
-2.878400000000000070e+00 4.082449999999999690e+00
-3.216260000000000119e+00 3.747959999999999958e+00
-3.177550000000000097e+00 3.907659999999999911e+00
-3.255279999999999951e+00 3.956620000000000026e+00
-3.157639999999999780e+00 3.827700000000000102e+00
-3.338099999999999845e+00 3.990439999999999987e+00
-3.253200000000000092e+00 3.697929999999999939e+00
-3.253330000000000055e+00 3.649540000000000006e+00
-3.426790000000000003e+00 3.736520000000000064e+00
-3.450099999999999945e+00 3.646090000000000053e+00
-3.576099999999999834e+00 3.525500000000000078e+00
-3.486969999999999903e+00 3.397839999999999971e+00
-3.684299999999999908e+00 3.377650000000000041e+00
-3.630380000000000162e+00 3.479629999999999779e+00
-3.572330000000000005e+00 3.349489999999999856e+00
-3.813050000000000050e+00 3.263939999999999841e+00
-3.849569999999999936e+00 3.094650000000000123e+00
-3.787329999999999863e+00 3.201540000000000052e+00
-3.876370000000000093e+00 3.070580000000000087e+00
-3.803360000000000074e+00 3.077150000000000052e+00
-3.634659999999999780e+00 3.006679999999999797e+00
-3.895890000000000075e+00 2.941889999999999894e+00
-3.948929999999999829e+00 2.980729999999999880e+00
-3.919109999999999872e+00 3.078780000000000072e+00
-4.020360000000000156e+00 2.921170000000000044e+00
-3.977970000000000006e+00 2.850249999999999950e+00
-4.183639999999999581e+00 2.900529999999999831e+00
-4.189869999999999983e+00 2.761699999999999822e+00
-4.092299999999999827e+00 2.788819999999999855e+00
-4.287490000000000023e+00 2.772339999999999804e+00
-4.336100000000000065e+00 2.423579999999999846e+00
-4.165130000000000443e+00 2.551569999999999894e+00
-4.315080000000000027e+00 2.429889999999999883e+00
-4.556969999999999743e+00 2.509949999999999903e+00
-4.456979999999999720e+00 2.289149999999999796e+00
-4.531200000000000117e+00 2.392949999999999910e+00
-4.493680000000000341e+00 2.168340000000000156e+00
-4.502559999999999896e+00 2.349460000000000104e+00
-4.585289999999999644e+00 2.189259999999999984e+00
-4.324760000000000382e+00 2.155170000000000030e+00
-4.604070000000000107e+00 1.987209999999999921e+00
-4.683919999999999639e+00 2.177290000000000170e+00
-4.588639999999999830e+00 1.994720000000000049e+00
-4.707239999999999647e+00 1.734979999999999967e+00
-4.542620000000000324e+00 1.959570000000000034e+00
-4.661749999999999616e+00 1.942150000000000043e+00
-4.675720000000000098e+00 1.781579999999999941e+00
-4.687579999999999636e+00 1.574449999999999905e+00
-4.583719999999999573e+00 1.468069999999999986e+00
-4.909469999999999779e+00 1.508809999999999985e+00
-4.751909999999999634e+00 1.410420000000000007e+00
-5.144940000000000069e+00 1.455300000000000038e+00
-4.827890000000000015e+00 1.134260000000000046e+00
-4.918210000000000193e+00 1.092289999999999983e+00
-4.761510000000000353e+00 1.155860000000000110e+00
-4.856950000000000323e+00 1.306140000000000079e+00
-4.838809999999999611e+00 1.039639999999999898e+00
-5.054359999999999964e+00 7.234669999999999712e-01
-4.885720000000000063e+00 7.946210000000000218e-01
-5.150879999999999903e+00 7.697859999999999703e-01
-4.907720000000000304e+00 8.493709999999999871e-01
-4.835890000000000022e+00 8.295700000000000296e-01
-4.865230000000000388e+00 7.619740000000000402e-01
-4.823760000000000048e+00 5.885350000000000303e-01
-5.083960000000000257e+00 6.139259999999999717e-01
-4.888620000000000410e+00 3.702159999999999895e-01
-5.090150000000000396e+00 3.439610000000000167e-01
-5.113400000000000389e+00 4.277270000000000238e-01
-4.965160000000000018e+00 3.085049999999999737e-01
-5.094210000000000349e+00 3.134959999999999969e-01
-4.903019999999999712e+00 3.891180000000000194e-01
-5.078999999999999737e+00 1.382720000000000060e-01
-4.871950000000000003e+00 4.841779999999999695e-02
-5.033579999999999721e+00 1.585459999999999925e-01
-4.758320000000000327e+00 -4.570769999999999694e-02
-4.790339999999999598e+00 -6.438130000000000241e-02
-5.079250000000000043e+00 -1.175950000000000051e-01
-5.013230000000000075e+00 -2.542599999999999860e-01
-5.200239999999999974e+00 -3.244830000000000214e-01
-5.017820000000000391e+00 -3.669399999999999884e-01
-4.990079999999999849e+00 -4.181099999999999817e-01
-5.179710000000000036e+00 -6.630260000000000042e-01
-4.932120000000000282e+00 -6.821139999999999981e-01
-4.899750000000000050e+00 -5.917459999999999942e-01
-4.951710000000000278e+00 -3.604069999999999774e-01
-4.996610000000000440e+00 -9.037659999999999583e-01
-4.776909999999999989e+00 -8.864579999999999682e-01
-4.827280000000000015e+00 -1.110740000000000061e+00
-4.802439999999999820e+00 -1.047309999999999963e+00
-4.953000000000000291e+00 -9.471279999999999699e-01
-4.894669999999999632e+00 -1.154809999999999892e+00
-5.046289999999999942e+00 -1.145289999999999919e+00
-4.891169999999999796e+00 -1.315720000000000001e+00
-4.887220000000000120e+00 -1.015479999999999938e+00
-4.821229999999999905e+00 -1.436539999999999928e+00
-4.926949999999999719e+00 -1.432439999999999936e+00
-4.912130000000000329e+00 -1.452169999999999961e+00
-4.779149999999999565e+00 -1.692299999999999915e+00
-4.589809999999999945e+00 -1.668020000000000058e+00
-4.747020000000000017e+00 -1.743689999999999962e+00
-4.699399999999999800e+00 -1.656269999999999909e+00
-4.730839999999999712e+00 -1.844309999999999894e+00
-4.654889999999999972e+00 -1.595469999999999944e+00
-4.727190000000000225e+00 -1.809889999999999999e+00
-4.650339999999999918e+00 -1.668320000000000025e+00
-4.639479999999999826e+00 -2.111689999999999845e+00
-4.536609999999999587e+00 -1.992860000000000076e+00
-4.480400000000000382e+00 -1.968320000000000070e+00
-4.588219999999999743e+00 -2.193890000000000118e+00
-4.491760000000000197e+00 -2.051419999999999799e+00
-4.452770000000000117e+00 -2.138419999999999987e+00
-4.525990000000000180e+00 -2.358410000000000117e+00
-4.355129999999999946e+00 -2.464929999999999843e+00
-4.430889999999999773e+00 -2.427010000000000112e+00
-4.281649999999999956e+00 -2.423420000000000130e+00
-4.430819999999999759e+00 -2.513049999999999784e+00
-4.285330000000000084e+00 -2.462909999999999933e+00
-4.250259999999999927e+00 -2.739230000000000054e+00
-4.375210000000000043e+00 -2.685070000000000068e+00
-4.355529999999999902e+00 -2.728509999999999991e+00
-4.318450000000000344e+00 -2.661890000000000089e+00
-4.069799999999999862e+00 -2.712380000000000013e+00
-4.117370000000000196e+00 -2.912290000000000045e+00
-4.145179999999999865e+00 -2.979600000000000026e+00
-3.930250000000000021e+00 -2.994590000000000085e+00
-3.972449999999999815e+00 -3.118510000000000115e+00
-3.889479999999999826e+00 -3.099849999999999994e+00
-3.879070000000000018e+00 -3.125579999999999803e+00
-3.772549999999999848e+00 -3.192299999999999915e+00
-3.924609999999999932e+00 -3.138529999999999820e+00
-3.966990000000000016e+00 -3.311259999999999870e+00
-3.581550000000000011e+00 -3.376090000000000035e+00
-3.699500000000000011e+00 -3.430169999999999941e+00
-3.648159999999999847e+00 -3.472100000000000186e+00
-3.416389999999999816e+00 -3.415669999999999984e+00
-3.556729999999999947e+00 -3.358379999999999921e+00
-3.319990000000000219e+00 -3.481739999999999835e+00
-3.604109999999999925e+00 -3.692750000000000199e+00
-3.313779999999999948e+00 -3.507709999999999884e+00
-3.352970000000000006e+00 -3.648099999999999898e+00
-3.297839999999999883e+00 -3.883420000000000094e+00
-3.298989999999999867e+00 -3.480630000000000113e+00
-3.307259999999999867e+00 -3.980820000000000025e+00
-3.209000000000000075e+00 -3.891799999999999926e+00
-3.121960000000000068e+00 -3.849120000000000097e+00
-3.086939999999999795e+00 -3.830140000000000100e+00
-2.997360000000000024e+00 -3.934169999999999945e+00
-3.058689999999999909e+00 -4.010810000000000208e+00
-2.814160000000000217e+00 -3.878350000000000186e+00
-3.003659999999999997e+00 -4.075899999999999856e+00
-2.778859999999999886e+00 -4.105669999999999931e+00
-2.732559999999999878e+00 -4.206089999999999662e+00
-2.667129999999999779e+00 -3.988579999999999792e+00
-2.667850000000000055e+00 -4.133890000000000065e+00
-2.687330000000000219e+00 -4.362930000000000419e+00
-2.577500000000000124e+00 -4.249369999999999870e+00
-2.483699999999999797e+00 -4.337620000000000253e+00
-2.456539999999999946e+00 -4.363789999999999836e+00
-2.273489999999999789e+00 -4.429680000000000284e+00
-2.547320000000000029e+00 -4.448870000000000324e+00
-2.441699999999999982e+00 -4.365770000000000373e+00
-2.126100000000000101e+00 -4.420659999999999812e+00
-2.064830000000000165e+00 -4.690579999999999750e+00
-2.090590000000000170e+00 -4.347520000000000273e+00
-2.122370000000000090e+00 -4.484359999999999680e+00
-2.023200000000000109e+00 -4.476499999999999702e+00
-1.923999999999999932e+00 -4.522059999999999746e+00
-1.866090000000000027e+00 -4.683639999999999581e+00
-1.763859999999999983e+00 -4.650360000000000049e+00
-1.748089999999999922e+00 -4.739489999999999981e+00
-1.483989999999999920e+00 -4.486559999999999881e+00
-1.663019999999999943e+00 -4.693190000000000417e+00
-1.591879999999999962e+00 -4.661769999999999747e+00
-1.629469999999999974e+00 -4.697589999999999932e+00
-1.386500000000000066e+00 -4.785149999999999793e+00
-1.384519999999999973e+00 -4.764230000000000409e+00
-1.348610000000000086e+00 -4.868949999999999889e+00
-1.427789999999999893e+00 -4.854790000000000383e+00
-1.275609999999999911e+00 -4.986799999999999677e+00
-1.201480000000000103e+00 -4.873969999999999914e+00
-1.043590000000000018e+00 -4.825899999999999856e+00
-1.029160000000000075e+00 -4.811009999999999565e+00
-9.019009999999999527e-01 -5.053460000000000285e+00
-7.488420000000000076e-01 -4.770889999999999631e+00
-8.107240000000000002e-01 -4.938839999999999897e+00
-6.246000000000000441e-01 -4.972610000000000419e+00
-7.633590000000000098e-01 -4.843040000000000234e+00
-8.321979999999999933e-01 -4.899869999999999948e+00
-5.935789999999999678e-01 -5.035280000000000200e+00
-5.219970000000000443e-01 -4.991109999999999935e+00
-4.928130000000000011e-01 -5.075470000000000148e+00
-4.029400000000000204e-01 -5.046100000000000030e+00
-3.415529999999999955e-01 -4.956050000000000288e+00
-3.840419999999999945e-01 -5.102280000000000371e+00
-2.567019999999999857e-01 -4.988030000000000186e+00
-4.540179999999999771e-01 -4.876960000000000406e+00
-2.434270000000000045e-01 -4.870820000000000149e+00
1.977480000000000071e-01 -5.019449999999999967e+00
-1.695069999999999910e-01 -4.933080000000000354e+00
5.552870000000000028e-02 -5.011519999999999975e+00
2.951059999999999794e-01 -4.978850000000000442e+00
2.334050000000000014e-01 -4.903570000000000206e+00
2.074110000000000120e-01 -4.914679999999999715e+00
4.267029999999999990e-01 -5.207559999999999967e+00
3.385480000000000156e-01 -5.053040000000000198e+00
4.927329999999999766e-01 -5.014490000000000336e+00
3.616949999999999887e-01 -5.089290000000000092e+00
6.860500000000000487e-01 -4.988859999999999850e+00
6.595879999999999521e-01 -5.099660000000000082e+00
5.969839999999999591e-01 -5.075389999999999624e+00
5.998390000000000111e-01 -5.030610000000000248e+00
8.886870000000000047e-01 -4.969129999999999825e+00
9.427740000000000009e-01 -5.110000000000000320e+00
1.005980000000000096e+00 -4.993360000000000021e+00
1.079609999999999959e+00 -5.002600000000000158e+00
1.220739999999999936e+00 -4.749390000000000001e+00
1.180220000000000047e+00 -4.912510000000000154e+00
1.141369999999999996e+00 -5.004489999999999661e+00
1.269959999999999978e+00 -4.628759999999999764e+00
1.351439999999999975e+00 -4.899060000000000414e+00
1.314289999999999958e+00 -4.923619999999999663e+00
1.404020000000000046e+00 -4.771569999999999645e+00
1.561059999999999892e+00 -4.889759999999999884e+00
1.818240000000000078e+00 -4.668309999999999960e+00
1.783800000000000052e+00 -4.655079999999999885e+00
1.828389999999999960e+00 -4.761980000000000324e+00
1.836729999999999974e+00 -4.685529999999999973e+00
1.758650000000000047e+00 -4.612020000000000231e+00
1.608600000000000030e+00 -4.584279999999999688e+00
1.939640000000000031e+00 -4.720690000000000275e+00
1.892060000000000075e+00 -4.750210000000000043e+00
2.143079999999999874e+00 -4.562540000000000262e+00
1.996680000000000010e+00 -4.329019999999999868e+00
2.019899999999999807e+00 -4.803889999999999993e+00
2.264920000000000044e+00 -4.529060000000000308e+00
2.355789999999999829e+00 -4.381099999999999994e+00
2.219339999999999868e+00 -4.237829999999999764e+00
2.422369999999999912e+00 -4.538389999999999702e+00
2.222809999999999953e+00 -4.436759999999999593e+00
2.519989999999999952e+00 -4.338980000000000281e+00
2.656149999999999789e+00 -4.272359999999999935e+00
2.545100000000000140e+00 -4.141060000000000407e+00
2.701810000000000045e+00 -4.085589999999999833e+00
2.747440000000000104e+00 -4.207150000000000389e+00
2.920139999999999958e+00 -4.281559999999999810e+00
2.762090000000000156e+00 -4.202309999999999768e+00
2.891900000000000137e+00 -4.136650000000000382e+00
2.952189999999999870e+00 -4.042650000000000077e+00
2.848090000000000011e+00 -3.912290000000000045e+00
2.907449999999999868e+00 -4.195780000000000065e+00
3.013869999999999827e+00 -3.782230000000000203e+00
2.971080000000000165e+00 -3.888389999999999791e+00
2.978040000000000020e+00 -3.949819999999999887e+00
3.243900000000000006e+00 -3.755999999999999783e+00
3.195069999999999855e+00 -3.856689999999999952e+00
3.520739999999999981e+00 -3.621970000000000134e+00
3.500779999999999781e+00 -3.716070000000000206e+00
3.507940000000000058e+00 -3.731110000000000149e+00
3.334740000000000038e+00 -3.691959999999999908e+00
3.620509999999999895e+00 -3.767259999999999831e+00
3.445939999999999781e+00 -3.596290000000000209e+00
3.624369999999999870e+00 -3.447839999999999794e+00
3.466310000000000002e+00 -3.645280000000000076e+00
3.460809999999999942e+00 -3.474439999999999973e+00
3.460399999999999920e+00 -3.170850000000000168e+00
3.675279999999999880e+00 -3.233509999999999884e+00
3.805899999999999839e+00 -3.248880000000000212e+00
3.684569999999999901e+00 -3.193020000000000191e+00
3.719599999999999795e+00 -3.150150000000000006e+00
3.757969999999999811e+00 -3.297750000000000181e+00
3.915989999999999860e+00 -3.084210000000000118e+00
3.832269999999999843e+00 -3.023530000000000051e+00
4.071500000000000341e+00 -2.893180000000000085e+00
4.180329999999999657e+00 -2.908240000000000158e+00
4.084279999999999688e+00 -2.916399999999999881e+00
4.024119999999999919e+00 -2.844609999999999861e+00
4.282049999999999912e+00 -2.634110000000000174e+00
4.085820000000000007e+00 -2.777800000000000047e+00
4.429210000000000313e+00 -2.709360000000000213e+00
4.329629999999999868e+00 -2.531080000000000219e+00
4.239480000000000359e+00 -2.672239999999999949e+00
4.384610000000000340e+00 -2.521469999999999878e+00
4.432190000000000296e+00 -2.379449999999999843e+00
4.478150000000000297e+00 -2.386709999999999887e+00
4.300180000000000113e+00 -2.423700000000000188e+00
4.272240000000000038e+00 -2.443569999999999798e+00
4.539559999999999818e+00 -2.223419999999999952e+00
4.466389999999999638e+00 -2.080630000000000202e+00
4.464649999999999785e+00 -2.185649999999999871e+00
4.545609999999999928e+00 -2.254799999999999915e+00
4.415140000000000065e+00 -1.948420000000000041e+00
4.567999999999999616e+00 -1.919149999999999912e+00
4.628280000000000172e+00 -2.072169999999999845e+00
4.586579999999999657e+00 -1.653559999999999919e+00
4.493409999999999904e+00 -1.779090000000000060e+00
4.645690000000000097e+00 -1.763540000000000108e+00
4.679590000000000138e+00 -1.694960000000000022e+00
4.811689999999999579e+00 -1.696790000000000020e+00
4.870960000000000178e+00 -1.552049999999999930e+00
4.862459999999999560e+00 -1.512559999999999905e+00
4.708050000000000068e+00 -1.411259999999999959e+00
4.842929999999999957e+00 -1.377590000000000092e+00
4.991929999999999978e+00 -1.309169999999999945e+00
4.730000000000000426e+00 -1.405810000000000004e+00
4.808099999999999596e+00 -1.218190000000000106e+00
4.844509999999999650e+00 -1.258070000000000022e+00
4.848189999999999777e+00 -1.193850000000000078e+00
5.101689999999999614e+00 -8.723509999999999875e-01
4.883589999999999876e+00 -1.073299999999999921e+00
4.849269999999999747e+00 -8.905880000000000463e-01
4.985289999999999999e+00 -6.844930000000000181e-01
5.062969999999999970e+00 -7.751179999999999737e-01
5.111170000000000435e+00 -6.687650000000000539e-01
4.972520000000000273e+00 -6.667140000000000288e-01
4.786400000000000432e+00 -6.468000000000000416e-01
5.020990000000000286e+00 -5.543550000000000422e-01
4.989729999999999777e+00 -3.839090000000000003e-01
4.937999999999999723e+00 -3.361729999999999996e-01
5.051520000000000010e+00 -2.589150000000000063e-01
5.034580000000000055e+00 -3.322939999999999783e-01
5.250750000000000028e+00 -2.481269999999999865e-01
5.033310000000000173e+00 -1.142969999999999958e-01
5.070009999999999906e+00 -1.272850000000000092e-01
6.971619999999999706e+00 4.952790000000000248e+00
7.281600000000000072e+00 5.026950000000000252e+00
6.926339999999999719e+00 4.901720000000000077e+00
7.034729999999999706e+00 5.086669999999999803e+00
7.046700000000000408e+00 4.902689999999999770e+00
6.972839999999999705e+00 4.944239999999999746e+00
6.967270000000000074e+00 5.078430000000000000e+00
7.083700000000000330e+00 4.965700000000000003e+00
7.001129999999999853e+00 4.993019999999999570e+00
7.003339999999999677e+00 4.924590000000000245e+00
7.037899999999999601e+00 1.844950000000000090e+00
7.003079999999999750e+00 1.706320000000000059e+00
6.920219999999999594e+00 1.903990000000000071e+00
6.976060000000000372e+00 1.942460000000000075e+00
7.113710000000000200e+00 1.861660000000000093e+00
7.056149999999999700e+00 1.819569999999999910e+00
7.109790000000000276e+00 2.174910000000000121e+00
6.987219999999999764e+00 2.004859999999999864e+00
7.006450000000000067e+00 1.974650000000000016e+00
7.070750000000000313e+00 2.156280000000000197e+00
7.105540000000000411e+00 -2.913229999999999986e+00
7.165420000000000122e+00 -3.219079999999999941e+00
6.958050000000000068e+00 -3.009370000000000100e+00
7.065610000000000390e+00 -2.931200000000000028e+00
7.052130000000000010e+00 -3.021250000000000213e+00
7.060200000000000031e+00 -3.145709999999999784e+00
6.977170000000000094e+00 -3.009250000000000203e+00
7.000239999999999796e+00 -3.001910000000000078e+00
7.054009999999999891e+00 -3.043629999999999836e+00
6.938119999999999621e+00 -2.915810000000000013e+00
