-9.190630000000000521e+00,5.707270000000000287e+00,1.400000000000000000e+01
-7.225749999999999673e+00,3.424560000000000048e+00,1.400000000000000000e+01
-7.576699999999999768e+00,6.170370000000000132e+00,1.400000000000000000e+01
-7.170340000000000380e+00,4.427959999999999674e+00,1.400000000000000000e+01
-8.124449999999999505e+00,2.187759999999999927e+00,1.400000000000000000e+01
-9.077479999999999549e+00,3.624979999999999869e+00,1.400000000000000000e+01
-8.746940000000000381e+00,5.509190000000000254e+00,1.400000000000000000e+01
-1.039109999999999978e+01,5.947460000000000413e+00,1.400000000000000000e+01
-8.810560000000000613e+00,6.390460000000000029e+00,1.400000000000000000e+01
-9.642509999999999692e+00,7.869379999999999598e+00,1.400000000000000000e+01
-8.896729999999999805e+00,6.665210000000000079e+00,1.400000000000000000e+01
-9.250949999999999562e+00,4.475279999999999703e+00,1.400000000000000000e+01
-5.530289999999999928e+00,3.089090000000000114e+00,1.400000000000000000e+01
-8.256809999999999761e+00,7.782099999999999795e+00,1.400000000000000000e+01
-7.095570000000000377e+00,4.283199999999999896e+00,1.400000000000000000e+01
-8.657339999999999591e+00,5.127720000000000056e+00,1.400000000000000000e+01
-7.266510000000000247e+00,3.140829999999999789e+00,1.400000000000000000e+01
-8.018810000000000215e+00,4.442870000000000097e+00,1.400000000000000000e+01
-8.034259999999999735e+00,4.778920000000000279e+00,1.400000000000000000e+01
-7.758350000000000080e+00,2.902839999999999865e+00,1.400000000000000000e+01
-7.961420000000000385e+00,4.873499999999999943e+00,1.400000000000000000e+01
-7.757170000000000343e+00,3.997040000000000148e+00,1.400000000000000000e+01
-8.141730000000000800e+00,4.065660000000000274e+00,1.400000000000000000e+01
-6.835090000000000110e+00,3.707180000000000142e+00,1.400000000000000000e+01
-8.967800000000000438e+00,4.228889999999999816e+00,1.400000000000000000e+01
-9.673099999999999810e+00,6.141849999999999810e+00,1.400000000000000000e+01
-8.387510000000000687e+00,3.949770000000000003e+00,1.400000000000000000e+01
-1.788829999999999920e+00,-7.045040000000000191e-01,1.500000000000000000e+01
-2.322849999999999859e+00,-7.852999999999999980e-01,1.500000000000000000e+01
-2.079250000000000043e+00,-2.215609999999999857e+00,1.500000000000000000e+01
-1.344989999999999908e+00,-1.641760000000000108e+00,1.500000000000000000e+01
-1.050480000000000080e+00,-1.572380000000000111e+00,1.500000000000000000e+01
-8.571769999999999667e-01,-2.451519999999999921e+00,1.500000000000000000e+01
-1.242019999999999902e+00,-3.341439999999999966e-01,1.500000000000000000e+01
-1.839660000000000073e+00,-2.103260000000000129e+00,1.500000000000000000e+01
-3.519270000000000120e+00,-1.134360000000000035e+00,1.500000000000000000e+01
-2.764839999999999964e+00,-1.832499999999999962e-01,1.500000000000000000e+01
-1.023730000000000029e+00,-7.464119999999999644e-01,1.500000000000000000e+01
-2.822579999999999867e+00,-8.806019999999999959e-01,1.500000000000000000e+01
-2.910870000000000068e+00,-1.249139999999999917e+00,1.500000000000000000e+01
1.545600000000000029e-01,-2.108909999999999840e+00,1.500000000000000000e+01
4.117859999999999854e-01,-1.391659999999999897e+00,1.500000000000000000e+01
-4.055220000000000269e+00,-7.980810000000000404e-01,1.500000000000000000e+01
2.614659999999999762e-01,-2.648509999999999920e+00,1.500000000000000000e+01
-7.150279999999999969e-01,-2.051359999999999850e+00,1.500000000000000000e+01
-1.688560000000000061e+00,-9.951090000000000213e-01,1.500000000000000000e+01
-2.624750000000000139e+00,-1.313239999999999963e+00,1.500000000000000000e+01
-1.892709999999999892e+00,-7.086240000000000316e-01,1.500000000000000000e+01
-1.680819999999999981e+00,-2.187250000000000028e-01,1.500000000000000000e+01
3.445819999999999994e-01,-1.291299999999999892e+00,1.500000000000000000e+01
-1.473000000000000087e+00,-1.535500000000000087e+00,1.500000000000000000e+01
-2.793719999999999981e+00,-4.011529999999999818e-01,1.500000000000000000e+01
-1.190110000000000001e+00,-1.051399999999999890e+00,1.500000000000000000e+01
-2.343150000000000066e+00,-1.354330000000000034e+00,1.500000000000000000e+01
-2.061030000000000140e+00,-8.078779999999999850e-01,1.500000000000000000e+01
-1.624319999999999986e+00,-1.510829999999999895e+00,1.500000000000000000e+01
-7.804649999999999643e-01,-2.295149999999999968e-01,1.500000000000000000e+01
-1.930609999999999937e+00,-2.220699999999999896e+00,1.500000000000000000e+01
-1.486259999999999915e+00,-7.878129999999999855e-01,1.500000000000000000e+01
-1.129680000000000017e+00,-9.248830000000000107e-01,1.500000000000000000e+01
-2.562819999999999876e+00,-1.126390000000000002e+00,1.500000000000000000e+01
-1.264799999999999924e+00,-7.950730000000000297e-01,1.500000000000000000e+01
4.120130000000000181e-01,-1.450360000000000094e+00,1.500000000000000000e+01
-2.935809999999999809e-01,-1.867790000000000061e+00,1.500000000000000000e+01
-2.832530000000000214e+00,-3.486770000000000147e-01,1.500000000000000000e+01
-1.714949999999999974e+00,-2.868240000000000234e-01,1.500000000000000000e+01
-1.400519999999999987e+00,-8.339410000000000434e-01,1.500000000000000000e+01
-3.174500000000000099e+00,-1.663010000000000044e-01,1.500000000000000000e+01
-1.628179999999999961e+00,-1.746769999999999934e+00,1.500000000000000000e+01
-3.496189999999999909e+00,2.853910000000000058e-01,1.500000000000000000e+01
4.731529999999999903e-01,-1.778450000000000086e+00,1.500000000000000000e+01
-3.110189999999999788e+00,-9.893399999999999972e-01,1.500000000000000000e+01
-9.792619999999999658e-01,-8.105850000000000000e-01,1.500000000000000000e+01
-7.707399999999999807e-01,-4.683019999999999960e-01,1.500000000000000000e+01
-1.794759999999999911e+00,-1.329909999999999926e+00,1.500000000000000000e+01
-1.832149999999999945e+00,-1.220860000000000056e+00,1.500000000000000000e+01
-1.600819999999999910e+00,-2.082949999999999857e+00,1.500000000000000000e+01
-9.764650000000000274e-01,-8.353719999999999146e+00,1.600000000000000000e+01
-1.798570000000000002e+00,-9.236589999999999634e+00,1.600000000000000000e+01
-2.619200000000000195e+00,-8.789569999999999439e+00,1.600000000000000000e+01
-1.097990000000000022e+00,-8.358060000000000045e+00,1.600000000000000000e+01
-1.096959999999999935e+00,-8.926999999999999602e+00,1.600000000000000000e+01
-1.149720000000000075e+00,-8.329560000000000741e+00,1.600000000000000000e+01
-1.005130000000000079e+00,-8.272550000000000736e+00,1.600000000000000000e+01
-4.112040000000000139e-01,-8.353740000000000165e+00,1.600000000000000000e+01
-1.508340000000000014e+00,-9.140679999999999694e+00,1.600000000000000000e+01
-1.754099999999999993e+00,-9.396959999999999980e+00,1.600000000000000000e+01
-1.349020000000000108e+00,-8.986840000000000828e+00,1.600000000000000000e+01
-2.120670000000000055e+00,-9.738630000000000564e+00,1.600000000000000000e+01
-7.907110000000000527e-01,-8.881470000000000198e+00,1.600000000000000000e+01
-1.546869999999999967e+00,-8.199569999999999581e+00,1.600000000000000000e+01
-1.078549999999999898e+00,-8.650529999999999831e+00,1.600000000000000000e+01
-8.232699999999999463e-01,-9.289519999999999555e+00,1.600000000000000000e+01
-1.341259999999999897e+00,-9.346489999999999299e+00,1.600000000000000000e+01
-1.583839999999999915e+00,-8.582480000000000331e+00,1.600000000000000000e+01
-9.527050000000000241e-01,-8.952389999999999404e+00,1.600000000000000000e+01
-1.114889999999999937e+00,-8.503320000000000434e+00,1.600000000000000000e+01
-1.020979999999999999e+00,-9.253009999999999735e+00,1.600000000000000000e+01
-7.095529999999999893e-01,-8.548189999999999955e+00,1.600000000000000000e+01
-1.538370000000000015e+00,-8.801249999999999574e+00,1.600000000000000000e+01
-1.433249999999999913e+00,-8.879310000000000258e+00,1.600000000000000000e+01
-7.228890000000000038e-01,-8.220230000000000814e+00,1.600000000000000000e+01
-1.815110000000000001e+00,-9.080299999999999372e+00,1.600000000000000000e+01
-6.651620000000000310e-01,-8.174830000000000041e+00,1.600000000000000000e+01
-1.145540000000000003e+00,-8.982450000000000045e+00,1.600000000000000000e+01
-2.279009999999999980e+00,-9.253069999999999240e+00,1.600000000000000000e+01
-2.418169999999999931e+00,-9.703110000000000568e+00,1.600000000000000000e+01
-1.377839999999999954e+00,-8.596159999999999357e+00,1.600000000000000000e+01
-1.440450000000000008e+00,-8.495710000000000761e+00,1.600000000000000000e+01
-1.577960000000000029e+00,-9.363200000000000855e+00,1.600000000000000000e+01
-2.159809999999999786e+00,-9.278389999999999915e+00,1.600000000000000000e+01
-1.616179999999999950e+00,-8.507260000000000488e+00,1.600000000000000000e+01
-1.695619999999999905e+00,-8.947409999999999641e+00,1.600000000000000000e+01
-1.643450000000000077e+00,-8.818450000000000344e+00,1.600000000000000000e+01
-9.750360000000000138e-01,-8.153639999999999333e+00,1.600000000000000000e+01
-9.097809999999999508e-01,-8.519759999999999778e+00,1.600000000000000000e+01
-1.052550000000000097e+00,-9.206960000000000477e+00,1.600000000000000000e+01
-2.295409999999999950e+00,-9.521140000000000825e+00,1.600000000000000000e+01
-1.130940000000000056e+00,-8.635839999999999961e+00,1.600000000000000000e+01
-1.777709999999999901e+00,-9.405160000000000409e+00,1.600000000000000000e+01
-1.527989999999999959e+00,-8.308130000000000237e+00,1.600000000000000000e+01
-7.077229999999999910e-01,-8.254080000000000084e+00,1.600000000000000000e+01
-1.238439999999999985e+00,-8.764070000000000249e+00,1.600000000000000000e+01
-1.495149999999999979e+00,-9.151059999999999306e+00,1.600000000000000000e+01
-2.234309999999999796e+00,-9.731880000000000308e+00,1.600000000000000000e+01
-2.049170000000000158e+00,-9.428490000000000038e+00,1.600000000000000000e+01
-6.649599999999999955e-01,-8.282989999999999853e+00,1.600000000000000000e+01
-8.124479999999999480e-01,-8.448719999999999786e+00,1.600000000000000000e+01
-1.091860000000000053e+00,-8.384980000000000544e+00,1.600000000000000000e+01
-1.264559999999999906e+00,-9.479850000000000776e+00,1.600000000000000000e+01
-1.908900000000000041e+00,-9.866239999999999455e+00,1.600000000000000000e+01
-1.221659999999999968e+00,-9.060589999999999478e+00,1.600000000000000000e+01
-1.229980000000000073e+00,-8.646649999999999281e+00,1.600000000000000000e+01
-2.334769999999999790e+00,-9.260009999999999408e+00,1.600000000000000000e+01
-1.519079999999999986e+00,-9.200480000000000658e+00,1.600000000000000000e+01
-1.065649999999999986e+00,-8.640930000000000888e+00,1.600000000000000000e+01
-1.597409999999999997e+00,-8.724489999999999412e+00,1.600000000000000000e+01
-2.027429999999999843e+00,-9.122099999999999653e+00,1.600000000000000000e+01
-1.539979999999999905e+00,-8.980729999999999436e+00,1.600000000000000000e+01
-8.987009999999999721e-01,-8.277760000000000673e+00,1.600000000000000000e+01
-1.247980000000000089e+00,-9.117620000000000502e+00,1.600000000000000000e+01
-1.216169999999999973e+00,-8.534290000000000376e+00,1.600000000000000000e+01
-1.471859999999999946e+00,-8.383240000000000691e+00,1.600000000000000000e+01
-1.367369999999999974e+00,-8.810679999999999623e+00,1.600000000000000000e+01
-9.423489999999999922e-01,-9.150729999999999364e+00,1.600000000000000000e+01
-2.281369999999999898e+00,-9.314260000000000872e+00,1.600000000000000000e+01
-8.140819999999999723e-01,-8.491699999999999804e+00,1.600000000000000000e+01
-2.245960000000000178e+00,-9.765539999999999665e+00,1.600000000000000000e+01
-1.559120000000000061e+00,-8.893929999999999225e+00,1.600000000000000000e+01
-2.223800000000000221e+00,-9.324049999999999727e+00,1.600000000000000000e+01
-1.496520000000000072e+00,-8.670320000000000249e+00,1.600000000000000000e+01
-1.239889999999999937e+00,-8.592950000000000088e+00,1.600000000000000000e+01
-1.895880000000000010e+00,-9.245779999999999887e+00,1.600000000000000000e+01
-1.911939999999999973e+00,-9.753149999999999764e+00,1.600000000000000000e+01
-1.889710000000000001e+00,-9.445830000000000837e+00,1.600000000000000000e+01
-1.404470000000000107e+00,-8.676550000000000651e+00,1.600000000000000000e+01
-1.362270000000000092e+00,-8.592700000000000671e+00,1.600000000000000000e+01
-2.683530000000000193e+00,-9.823019999999999641e+00,1.600000000000000000e+01
-4.267389999999999795e-01,-8.562070000000000292e+00,1.600000000000000000e+01
-1.565029999999999921e+00,-8.775050000000000239e+00,1.600000000000000000e+01
-1.395270000000000010e+00,-8.393129999999999313e+00,1.600000000000000000e+01
-5.834390000000000409e-01,-8.707700000000000884e+00,1.600000000000000000e+01
9.462619999999999365e+00,8.996520000000000072e-01,1.700000000000000000e+01
6.436810000000000365e+00,-2.397739999999999871e-01,1.700000000000000000e+01
9.057959999999999567e+00,-1.497580000000000022e-01,1.700000000000000000e+01
9.065179999999999794e+00,1.362400000000000055e+00,1.700000000000000000e+01
9.936640000000000583e+00,9.136109999999999509e-01,1.700000000000000000e+01
8.019709999999999894e+00,5.493529999999999802e-01,1.700000000000000000e+01
7.825490000000000279e+00,-4.752700000000000258e-01,1.700000000000000000e+01
9.030810000000000670e+00,-2.519469999999999765e-01,1.700000000000000000e+01
8.748739999999999739e+00,-3.000209999999999821e-01,1.700000000000000000e+01
8.862730000000000885e+00,1.533889999999999976e+00,1.700000000000000000e+01
8.240130000000000621e+00,9.197940000000000005e-01,1.700000000000000000e+01
9.835610000000000852e+00,-5.513980000000000548e-01,1.700000000000000000e+01
1.044599999999999973e+01,-8.202850000000000419e-01,1.700000000000000000e+01
8.411619999999999209e+00,6.888969999999999816e-01,1.700000000000000000e+01
8.530900000000000816e+00,8.092639999999999834e-01,1.700000000000000000e+01
9.242670000000000385e+00,4.658550000000000191e-01,1.700000000000000000e+01
8.090230000000000032e+00,-4.624150000000000205e-01,1.700000000000000000e+01
9.951169999999999405e+00,2.850610000000000088e-01,1.700000000000000000e+01
9.802289999999999281e+00,-5.481489999999999974e-01,1.700000000000000000e+01
1.078279999999999994e+01,1.092989999999999906e+00,1.700000000000000000e+01
9.069069999999999965e+00,1.443340000000000067e+00,1.700000000000000000e+01
1.013199999999999967e+01,-1.367430000000000034e-02,1.700000000000000000e+01
8.855529999999999902e+00,-1.375220000000000053e-01,1.700000000000000000e+01
9.148609999999999687e+00,4.180740000000000012e-01,1.700000000000000000e+01
7.843340000000000423e+00,1.056610000000000049e+00,1.700000000000000000e+01
7.953070000000000306e+00,1.893119999999999914e+00,1.700000000000000000e+01
7.523089999999999833e+00,1.291150000000000020e+00,1.700000000000000000e+01
9.296089999999999520e+00,8.306769999999999432e-02,1.700000000000000000e+01
9.616609999999999658e+00,4.003459999999999797e-01,1.700000000000000000e+01
1.048830000000000062e+01,6.876889999999999947e-01,1.700000000000000000e+01
9.031359999999999388e+00,4.674619999999999886e-01,1.700000000000000000e+01
8.365970000000000795e+00,3.994030000000000080e-01,1.700000000000000000e+01
9.916650000000000631e+00,2.942199999999999815e-01,1.700000000000000000e+01
9.381040000000000489e+00,8.771839999999999637e-01,1.700000000000000000e+01
9.983420000000000627e+00,7.242560000000000109e-01,1.700000000000000000e+01
9.234500000000000597e+00,6.511500000000000066e-01,1.700000000000000000e+01
7.471700000000000230e+00,8.443990000000000107e-01,1.700000000000000000e+01
9.386400000000000077e+00,2.661810000000000009e-01,1.700000000000000000e+01
9.245730000000000004e+00,2.318250000000000033e-01,1.700000000000000000e+01
7.439779999999999838e+00,1.965600000000000014e+00,1.700000000000000000e+01
9.172079999999999345e+00,4.298159999999999759e-01,1.700000000000000000e+01
8.664089999999999847e+00,5.939780000000000060e-01,1.700000000000000000e+01
9.013170000000000570e+00,1.227659999999999973e+00,1.700000000000000000e+01
9.871840000000000614e+00,-1.607679999999999873e-02,1.700000000000000000e+01
7.849929999999999630e+00,1.709219999999999906e-01,1.700000000000000000e+01
7.972590000000000288e+00,-2.310959999999999959e-01,1.700000000000000000e+01
6.868009999999999948e+00,5.657280000000000086e-01,1.700000000000000000e+01
9.095000000000000639e+00,6.593400000000000372e-01,1.700000000000000000e+01
9.883070000000000022e+00,8.876819999999999711e-01,1.700000000000000000e+01
9.961529999999999774e+00,1.172340000000000049e-01,1.700000000000000000e+01
8.736789999999999168e+00,3.820560000000000067e-01,1.700000000000000000e+01
8.011150000000000659e+00,-5.624740000000000295e-01,1.700000000000000000e+01
8.800300000000000011e+00,8.465899999999999537e-01,1.700000000000000000e+01
7.734689999999999621e+00,4.379509999999999792e-01,1.700000000000000000e+01
8.966559999999999420e+00,2.196059999999999957e-01,1.700000000000000000e+01
9.336249999999999716e+00,-3.265379999999999949e-01,1.700000000000000000e+01
8.191679999999999851e+00,-3.889360000000000039e-01,1.700000000000000000e+01
9.548479999999999634e+00,-6.246209999999999818e-01,1.700000000000000000e+01
9.830320000000000391e+00,1.131450000000000067e+00,1.700000000000000000e+01
7.333789999999999587e+00,8.279199999999999893e-01,1.700000000000000000e+01
1.112390000000000079e+01,1.043849999999999945e+00,1.700000000000000000e+01
8.683239999999999625e+00,4.112330000000000152e-01,1.700000000000000000e+01
8.186840000000000117e+00,8.728660000000000307e-01,1.700000000000000000e+01
7.958619999999999806e+00,7.838049999999999740e-01,1.700000000000000000e+01
8.850459999999999994e+00,-5.233130000000000281e-01,1.700000000000000000e+01
5.756389999999999674e+00,5.852829999999999977e-01,1.700000000000000000e+01
1.019880000000000031e+01,1.112389999999999990e+00,1.700000000000000000e+01
8.405099999999999127e+00,6.228179999999999827e-01,1.700000000000000000e+01
1.087209999999999965e+01,-2.883269999999999930e-02,1.700000000000000000e+01
7.796359999999999957e+00,7.356120000000000436e-01,1.700000000000000000e+01
8.937160000000000437e+00,1.044620000000000104e+00,1.700000000000000000e+01
7.551249999999999574e+00,6.091539999999999733e-01,1.700000000000000000e+01
8.981740000000000279e+00,8.027640000000000331e-01,1.700000000000000000e+01
8.588380000000000791e+00,2.444129999999999914e-01,1.700000000000000000e+01
8.265779999999999461e+00,1.272820000000000062e+00,1.700000000000000000e+01
7.979549999999999699e+00,8.361720000000000264e-01,1.700000000000000000e+01
8.593750000000000000e+00,1.902490000000000014e-01,1.700000000000000000e+01
1.116060000000000052e+01,8.211800000000000210e-01,1.700000000000000000e+01
9.485950000000000770e+00,9.391580000000000483e-01,1.700000000000000000e+01
1.155790000000000006e+01,3.254250000000000198e-01,1.700000000000000000e+01
8.836169999999999192e+00,-1.568489999999999884e-01,1.700000000000000000e+01
1.000520000000000032e+01,8.997539999999999705e-02,1.700000000000000000e+01
9.066259999999999764e+00,1.364849999999999897e+00,1.700000000000000000e+01
9.911210000000000520e+00,-5.040919999999999845e-01,1.700000000000000000e+01
7.925760000000000360e+00,5.070649999999999880e-01,1.700000000000000000e+01
1.006600000000000072e+01,7.733919999999999684e-01,1.700000000000000000e+01
6.999690000000000190e+00,1.832439999999999902e-01,1.700000000000000000e+01
8.496109999999999829e+00,1.426350000000000007e+00,1.700000000000000000e+01
8.851739999999999498e+00,8.791569999999999663e-01,1.700000000000000000e+01
8.525679999999999481e+00,3.646349999999999869e-01,1.700000000000000000e+01
8.087680000000000646e+00,5.215549999999999908e-01,1.700000000000000000e+01
1.024409999999999954e+01,6.490110000000000046e-01,1.700000000000000000e+01
1.005889999999999951e+01,1.252930000000000099e+00,1.700000000000000000e+01
9.620020000000000238e+00,1.319099999999999939e+00,1.700000000000000000e+01
7.577510000000000190e+00,1.355570000000000039e-02,1.700000000000000000e+01
1.053420000000000023e+01,2.722300000000000067e-02,1.700000000000000000e+01
8.639689999999999870e+00,-1.842070000000000096e-01,1.700000000000000000e+01
7.032370000000000232e+00,2.897159999999999735e-01,1.700000000000000000e+01
8.696889999999999787e+00,1.085010000000000030e+00,1.700000000000000000e+01
8.772009999999999863e+00,4.221170000000000200e-01,1.700000000000000000e+01
7.914439999999999920e+00,1.246129999999999960e+00,1.700000000000000000e+01
8.595689999999999387e+00,3.246689999999999854e-01,1.700000000000000000e+01
7.947289999999999743e+00,5.796210000000000528e-01,1.700000000000000000e+01
8.030670000000000641e+00,1.098910000000000053e+00,1.700000000000000000e+01
8.998430000000000817e+00,6.588899999999999757e-01,1.700000000000000000e+01
9.866239999999999455e+00,1.280340000000000089e-01,1.700000000000000000e+01
7.880300000000000082e+00,5.658450000000000424e-01,1.700000000000000000e+01
8.964100000000000179e+00,1.714669999999999916e+00,1.700000000000000000e+01
-2.075829999999999842e+00,9.147970000000000823e+00,1.800000000000000000e+01
-2.856720000000000148e+00,9.084189999999999543e+00,1.800000000000000000e+01
-3.615660000000000096e+00,1.018319999999999936e+01,1.800000000000000000e+01
-3.925199999999999800e+00,1.052609999999999957e+01,1.800000000000000000e+01
-2.484179999999999833e+00,8.640650000000000830e+00,1.800000000000000000e+01
-2.631609999999999783e+00,8.487040000000000362e+00,1.800000000000000000e+01
-3.176359999999999850e+00,8.970150000000000290e+00,1.800000000000000000e+01
-1.834789999999999921e+00,8.272940000000000182e+00,1.800000000000000000e+01
-3.647060000000000191e+00,9.843740000000000379e+00,1.800000000000000000e+01
-2.562570000000000014e+00,9.486370000000000857e+00,1.800000000000000000e+01
-2.369530000000000136e+00,9.184689999999999799e+00,1.800000000000000000e+01
-4.508070000000000022e+00,1.078919999999999924e+01,1.800000000000000000e+01
-3.681799999999999962e+00,1.023090000000000011e+01,1.800000000000000000e+01
-2.633599999999999941e+00,8.509370000000000545e+00,1.800000000000000000e+01
-2.220479999999999787e+00,7.965390000000000192e+00,1.800000000000000000e+01
-2.522279999999999855e+00,8.490589999999999193e+00,1.800000000000000000e+01
-3.616480000000000139e+00,1.099579999999999913e+01,1.800000000000000000e+01
-3.673579999999999846e+00,9.711149999999999949e+00,1.800000000000000000e+01
-3.086559999999999970e+00,9.785729999999999151e+00,1.800000000000000000e+01
-4.551079999999999792e+00,9.157759999999999678e+00,1.800000000000000000e+01
-3.930439999999999934e+00,1.015549999999999997e+01,1.800000000000000000e+01
-2.142630000000000035e+00,8.351549999999999585e+00,1.800000000000000000e+01
-3.154720000000000191e+00,8.802799999999999514e+00,1.800000000000000000e+01
-3.114640000000000075e+00,8.522859999999999658e+00,1.800000000000000000e+01
-2.130009999999999959e+00,8.618809999999999860e+00,1.800000000000000000e+01
-3.065179999999999794e+00,8.918129999999999669e+00,1.800000000000000000e+01
-5.765220000000000233e+00,1.172409999999999997e+01,1.800000000000000000e+01
-4.583560000000000301e+00,9.750909999999999300e+00,1.800000000000000000e+01
-2.211310000000000109e+00,9.523049999999999571e+00,1.800000000000000000e+01
-3.181319999999999926e+00,8.638560000000000016e+00,1.800000000000000000e+01
-3.288440000000000030e+00,9.563689999999999358e+00,1.800000000000000000e+01
-4.143839999999999968e+00,1.042789999999999928e+01,1.800000000000000000e+01
-2.241220000000000212e+00,1.019609999999999950e+01,1.800000000000000000e+01
-2.948300000000000143e+00,8.691430000000000433e+00,1.800000000000000000e+01
-4.353100000000000414e+00,1.014080000000000048e+01,1.800000000000000000e+01
-3.978159999999999918e+00,9.721429999999999794e+00,1.800000000000000000e+01
-2.567730000000000068e+00,8.376440000000000552e+00,1.800000000000000000e+01
-4.553810000000000358e+00,1.034200000000000053e+01,1.800000000000000000e+01
-5.074119999999999742e+00,1.015230000000000032e+01,1.800000000000000000e+01
-5.580869999999999997e+00,1.030979999999999919e+01,1.800000000000000000e+01
-2.894320000000000004e+00,9.412029999999999674e+00,1.800000000000000000e+01
-2.623479999999999812e+00,9.240890000000000271e+00,1.800000000000000000e+01
-3.843049999999999855e+00,1.041559999999999953e+01,1.800000000000000000e+01
-2.860209999999999919e+00,9.885170000000000456e+00,1.800000000000000000e+01
-4.399390000000000356e+00,1.104749999999999943e+01,1.800000000000000000e+01
-2.707050000000000178e+00,8.618000000000000327e+00,1.800000000000000000e+01
-4.874050000000000438e+00,9.856139999999999901e+00,1.800000000000000000e+01
-3.218710000000000182e+00,9.591359999999999886e+00,1.800000000000000000e+01
-2.929870000000000196e+00,8.614810000000000301e+00,1.800000000000000000e+01
-2.414849999999999941e+00,9.826100000000000279e+00,1.800000000000000000e+01
-1.318449999999999900e+00,9.899259999999999948e+00,1.800000000000000000e+01
-3.279090000000000060e+00,9.947279999999999234e+00,1.800000000000000000e+01
-2.448850000000000193e+00,8.447839999999999350e+00,1.800000000000000000e+01
-9.746380000000000043e-01,7.518530000000000157e+00,1.800000000000000000e+01
-2.176709999999999923e+00,1.009409999999999918e+01,1.800000000000000000e+01
-2.584620000000000140e+00,9.384380000000000166e+00,1.800000000000000000e+01
-3.822589999999999932e+00,8.769669999999999632e+00,1.800000000000000000e+01
-3.323580000000000201e+00,1.144009999999999927e+01,1.800000000000000000e+01
-2.547390000000000043e+00,9.245929999999999538e+00,1.800000000000000000e+01
-3.175450000000000106e+00,9.251089999999999591e+00,1.800000000000000000e+01
-3.367230000000000167e+00,9.820819999999999439e+00,1.800000000000000000e+01
-3.272740000000000204e+00,8.963020000000000209e+00,1.800000000000000000e+01
-4.009070000000000356e+00,9.454510000000000858e+00,1.800000000000000000e+01
-4.087150000000000283e+00,9.812640000000000029e+00,1.800000000000000000e+01
-4.920060000000000322e+00,9.869949999999999335e+00,1.800000000000000000e+01
-1.026149999999999984e+01,-9.184240000000000848e+00,1.900000000000000000e+01
-8.781959999999999766e+00,-1.148460000000000036e+01,1.900000000000000000e+01
-1.081520000000000081e+01,-8.501319999999999766e+00,1.900000000000000000e+01
-9.713139999999999219e+00,-9.344609999999999417e+00,1.900000000000000000e+01
-9.621579999999999799e+00,-9.336040000000000560e+00,1.900000000000000000e+01
-1.136909999999999954e+01,-7.176569999999999894e+00,1.900000000000000000e+01
-1.055180000000000007e+01,-7.843479999999999563e+00,1.900000000000000000e+01
-9.808260000000000645e+00,-9.039720000000000866e+00,1.900000000000000000e+01
-8.908210000000000406e+00,-1.056889999999999930e+01,1.900000000000000000e+01
-9.397980000000000445e+00,-9.383490000000000109e+00,1.900000000000000000e+01
-9.992720000000000269e+00,-9.504009999999999181e+00,1.900000000000000000e+01
-9.656929999999999126e+00,-8.587410000000000210e+00,1.900000000000000000e+01
-1.067079999999999984e+01,-8.047819999999999752e+00,1.900000000000000000e+01
-1.049879999999999924e+01,-9.138600000000000279e+00,1.900000000000000000e+01
-1.013240000000000052e+01,-9.503569999999999851e+00,1.900000000000000000e+01
-8.359600000000000364e+00,-1.031470000000000020e+01,1.900000000000000000e+01
-1.064729999999999954e+01,-8.791230000000000544e+00,1.900000000000000000e+01
-8.939230000000000231e+00,-1.079149999999999920e+01,1.900000000000000000e+01
-1.053659999999999997e+01,-8.307729999999999393e+00,1.900000000000000000e+01
-9.791000000000000369e+00,-9.791140000000000398e+00,1.900000000000000000e+01
-9.846239999999999881e+00,-1.028240000000000087e+01,1.900000000000000000e+01
-8.675390000000000157e+00,-9.614959999999999951e+00,1.900000000000000000e+01
-9.062409999999999854e+00,-1.094640000000000057e+01,1.900000000000000000e+01
-1.086289999999999978e+01,-8.465139999999999887e+00,1.900000000000000000e+01
-9.916840000000000543e+00,-9.281510000000000815e+00,1.900000000000000000e+01
-9.321979999999999933e+00,-1.023060000000000080e+01,1.900000000000000000e+01
-9.907690000000000552e+00,-1.006119999999999948e+01,1.900000000000000000e+01
-8.649910000000000210e+00,-1.077389999999999937e+01,1.900000000000000000e+01
-9.372249999999999304e+00,-1.065499999999999936e+01,1.900000000000000000e+01
-1.069100000000000072e+01,-9.363239999999999341e+00,1.900000000000000000e+01
-8.216580000000000439e+00,-1.223789999999999978e+01,1.900000000000000000e+01
-8.932499999999999218e+00,-1.022339999999999982e+01,1.900000000000000000e+01
-8.382300000000000750e+00,-9.781760000000000232e+00,1.900000000000000000e+01
-9.417220000000000368e+00,-1.003780000000000072e+01,1.900000000000000000e+01
-7.869410000000000238e+00,-1.058239999999999981e+01,1.900000000000000000e+01
-9.804529999999999745e+00,-9.171200000000000685e+00,1.900000000000000000e+01
-9.582560000000000855e+00,-9.577270000000000394e+00,1.900000000000000000e+01
-8.908070000000000377e+00,-9.987159999999999371e+00,1.900000000000000000e+01
-8.344540000000000290e+00,-1.099329999999999963e+01,1.900000000000000000e+01
-7.505810000000000315e+00,-1.288170000000000037e+01,1.900000000000000000e+01
-8.793549999999999756e+00,-1.019330000000000069e+01,1.900000000000000000e+01
