4.266717886825948547e+00,-1.624645122341382919e+00,0.000000000000000000e+00
8.756936026864675426e+00,-2.953471886649632339e+00,2.000000000000000000e+00
4.102424595841020150e+00,-4.990324043976899215e-01,0.000000000000000000e+00
3.352874922237896627e+00,-3.319292790373884028e+00,0.000000000000000000e+00
2.627811841641754853e+00,-1.157246617198148808e+00,0.000000000000000000e+00
8.613145506256149275e+00,-3.303384515380148212e+00,2.000000000000000000e+00
4.308380607176650834e+00,-3.049785326070618918e+00,0.000000000000000000e+00
3.060647729371172243e+00,-7.872120776427185440e+00,1.000000000000000000e+00
9.163456461076961546e+00,-4.187002554792855769e+00,2.000000000000000000e+00
3.162786473927036379e+00,-6.540098983856923454e+00,1.000000000000000000e+00
1.037293889975301298e+01,-3.487111857222442435e+00,2.000000000000000000e+00
4.872531046733384663e+00,-2.308698331372921686e+00,0.000000000000000000e+00
4.244374362308086290e+00,-7.542423118625503520e+00,1.000000000000000000e+00
1.106632902753023018e+01,-3.709182712461880360e+00,2.000000000000000000e+00
3.641064290600037001e+00,-1.980542343497656343e+00,0.000000000000000000e+00
9.156202227962037199e+00,-4.033822271446678265e+00,2.000000000000000000e+00
3.697907839117012152e+00,-5.981199696851314584e+00,1.000000000000000000e+00
8.518457994174214676e+00,-2.490194423474328733e+00,2.000000000000000000e+00
9.794540426602644345e+00,-2.587507830396544417e+00,2.000000000000000000e+00
1.855121273352509315e+00,-3.038675830375640707e+00,0.000000000000000000e+00
9.709084075960511484e+00,-2.799251731455257186e+00,2.000000000000000000e+00
9.373550864005897765e+00,-3.621200367762221539e+00,2.000000000000000000e+00
4.058559087332504589e+00,-1.929511316545234001e+00,0.000000000000000000e+00
5.177385231634920260e+00,-5.890224269563774762e+00,1.000000000000000000e+00
3.713132768066927714e+00,-5.592086788857239199e+00,1.000000000000000000e+00
9.627010265856677407e+00,-3.060572324144763545e+00,2.000000000000000000e+00
2.151283517034222381e+00,-1.865793061509372297e+00,0.000000000000000000e+00
4.399800791177979953e+00,-1.146618049449123600e+00,0.000000000000000000e+00
9.586097526824977066e+00,-2.499732961469517178e+00,2.000000000000000000e+00
9.513597250479962852e+00,-2.934460269217630035e+00,2.000000000000000000e+00
1.737878388786245010e+00,-5.801925326278593253e+00,1.000000000000000000e+00
1.060958521425772627e+00,-4.348337763716633830e+00,0.000000000000000000e+00
4.587594573857504798e+00,-1.507604012264308846e+00,0.000000000000000000e+00
7.809501105537831833e+00,-2.908118745304331121e+00,2.000000000000000000e+00
3.693371631578659109e+00,-3.429808581296390990e+00,0.000000000000000000e+00
9.004125725174507267e+00,-3.056193031280227679e+00,2.000000000000000000e+00
1.009034685744809678e+01,-1.645105068364114409e+00,2.000000000000000000e+00
3.559286124074728441e+00,-6.894937731253591551e+00,1.000000000000000000e+00
4.079095879840453520e+00,-7.448674848324110975e+00,1.000000000000000000e+00
2.167696252627217213e+00,-3.158130120320411294e+00,0.000000000000000000e+00
9.313450969562468984e+00,-2.101641209973165836e+00,2.000000000000000000e+00
2.622935886159810881e+00,-1.818736776330279081e+00,0.000000000000000000e+00
8.626240825189690042e+00,-3.074475475907597843e+00,2.000000000000000000e+00
3.715615265575415105e+00,-3.138774158759079391e+00,0.000000000000000000e+00
2.935376102354910977e+00,-8.223806803607551785e+00,1.000000000000000000e+00
2.617942526197298836e+00,-7.171466811931893837e+00,1.000000000000000000e+00
1.611150010428850532e+00,-7.442753053960770693e+00,1.000000000000000000e+00
2.622748876010412289e+00,-6.935928705366172231e+00,1.000000000000000000e+00
1.011886340841889620e+01,-2.710656801781150538e+00,2.000000000000000000e+00
4.436637315082809785e+00,-5.984313379170568936e+00,1.000000000000000000e+00
3.413325037588113453e+00,-6.766643815359544512e+00,1.000000000000000000e+00
3.596118888839924033e+00,-3.277821267846764197e+00,0.000000000000000000e+00
3.189725809827955949e+00,-6.603551120404064889e+00,1.000000000000000000e+00
3.760775613196297940e+00,-2.956123866882117923e+00,0.000000000000000000e+00
1.921129417828379093e+00,-1.430312915469407642e+00,0.000000000000000000e+00
1.060415642956798443e+01,-3.104273258016781334e+00,2.000000000000000000e+00
9.000114464768916633e+00,-3.203406096817722037e+00,2.000000000000000000e+00
5.635061096559177862e+00,-7.019722462929877338e+00,1.000000000000000000e+00
1.865890569430762369e+00,-3.515249433154171044e+00,0.000000000000000000e+00
2.243910623624092882e+00,-1.986974363031768887e+00,0.000000000000000000e+00
5.605593287726414076e+00,-8.419291628978243125e+00,1.000000000000000000e+00
2.919725592854240936e+00,-2.748309094195949598e+00,0.000000000000000000e+00
3.962884689414615025e+00,-6.280811665758055717e+00,1.000000000000000000e+00
7.113415267646834295e+00,-3.673443598083557582e+00,2.000000000000000000e+00
2.197410038232944895e+00,-1.151170739286045741e+00,0.000000000000000000e+00
5.817027821366347773e+00,-7.237333849156797783e+00,1.000000000000000000e+00
2.822007603054283997e+00,-7.398022371281318676e-01,0.000000000000000000e+00
8.597279230193032973e+00,-3.079266774073339263e+00,2.000000000000000000e+00
1.962093395651767658e+00,-1.302712820455939502e+00,0.000000000000000000e+00
1.019565540590373232e+01,-5.015562107740432651e+00,2.000000000000000000e+00
3.425751452328862356e+00,-5.974689190135348937e+00,1.000000000000000000e+00
3.795996761883537740e+00,-3.772775548097756726e+00,0.000000000000000000e+00
1.095578990656505525e+01,-4.139876683790101097e+00,2.000000000000000000e+00
7.463279046467080846e+00,-3.722037604854207871e+00,2.000000000000000000e+00
1.727570629095672050e+00,-1.484191519302617390e+00,0.000000000000000000e+00
9.297860577558536122e+00,-3.503335191377871638e+00,2.000000000000000000e+00
2.472701697619279937e+00,-3.440105545271888943e+00,0.000000000000000000e+00
7.989740892611374434e-01,-1.447248497201855999e+00,0.000000000000000000e+00
9.181555294964804048e+00,-3.542798736506064916e+00,2.000000000000000000e+00
8.917510025891500547e+00,-1.786293467058269968e+00,2.000000000000000000e+00
2.988813878257957857e+00,-2.081567815334524951e+00,0.000000000000000000e+00
1.689083552979480096e-01,-6.137963684973785305e+00,1.000000000000000000e+00
2.723080699585828324e+00,-1.822095310852721806e+00,0.000000000000000000e+00
4.173946340613240658e+00,-6.831898912638130206e+00,1.000000000000000000e+00
2.880884675723312860e+00,-2.173819195173072316e+00,0.000000000000000000e+00
8.839771134709227596e+00,-2.496819486893536943e+00,2.000000000000000000e+00
8.149260011834186912e+00,-3.431627437662675639e+00,2.000000000000000000e+00
3.276397115829261963e+00,-6.904806205971615540e+00,1.000000000000000000e+00
2.772291494793082123e+00,-5.175693216435586663e+00,1.000000000000000000e+00
8.640202209400516864e+00,-2.614723279120427346e+00,2.000000000000000000e+00
1.005802368565851701e+01,-4.190780605322534491e+00,2.000000000000000000e+00
1.025295361436439023e+01,-3.996890218527740402e+00,2.000000000000000000e+00
9.133098607566445537e+00,-3.524798056095149512e+00,2.000000000000000000e+00
3.715576954431119461e+00,-5.348183095520851360e+00,1.000000000000000000e+00
9.555994983277450672e+00,-2.446940960917533214e+00,2.000000000000000000e+00
9.035125559873131706e+00,-3.440806475075989024e+00,2.000000000000000000e+00
2.445165553902388655e+00,-2.979333344663552374e+00,0.000000000000000000e+00
1.451152721027257675e+00,-5.669438948985598081e+00,1.000000000000000000e+00
2.191553484039975075e+00,-7.146869688849490920e-01,0.000000000000000000e+00
3.852177816052721582e+00,-6.712575992525456670e+00,1.000000000000000000e+00
8.256855801872529099e+00,-3.258102881675194240e+00,2.000000000000000000e+00
3.474679535647708040e+00,-8.477188384610252481e-01,0.000000000000000000e+00
9.291433678433536514e+00,-3.413768075497314314e+00,2.000000000000000000e+00
9.486084869638938599e+00,-2.660898554064718091e+00,2.000000000000000000e+00
6.983914207453835843e+00,-3.488914677361556915e+00,2.000000000000000000e+00
3.105633260223202630e+00,-6.884473129287439264e+00,1.000000000000000000e+00
9.720957304059012927e+00,-5.670527733702988904e+00,2.000000000000000000e+00
3.080909690453113026e+00,-7.083188559506248261e+00,1.000000000000000000e+00
3.031477609692262210e+00,-6.781818867998833156e+00,1.000000000000000000e+00
2.512115595719541794e+00,-6.418259740070436870e+00,1.000000000000000000e+00
3.822990249630431769e+00,-1.474927474629355251e+00,0.000000000000000000e+00
2.949512230384288891e+00,-3.063795248666758120e+00,0.000000000000000000e+00
3.676579304864247888e+00,-7.109466452957335925e+00,1.000000000000000000e+00
2.336791734138240262e+00,-3.234929398422578650e+00,0.000000000000000000e+00
9.510948015152502322e+00,-1.751391352782422306e+00,2.000000000000000000e+00
8.531547534033206759e+00,-3.937490214400442223e+00,2.000000000000000000e+00
3.190003046621852967e+00,-5.694313076782959726e+00,1.000000000000000000e+00
3.299450697817318812e+00,-1.863578480825225814e+00,0.000000000000000000e+00
8.077918973131120950e+00,-4.112046473797896340e+00,2.000000000000000000e+00
3.457968434211690756e+00,-2.883476912510623436e+00,0.000000000000000000e+00
3.345032998940974167e+00,-7.276980792429596612e+00,1.000000000000000000e+00
9.228973797688738046e+00,-3.416702509655247244e+00,2.000000000000000000e+00
7.656255866244333852e+00,-2.669400325870527002e+00,2.000000000000000000e+00
4.132313923975439174e+00,-6.602587611070829254e+00,1.000000000000000000e+00
9.203923341445381823e+00,-4.926302462572730079e+00,2.000000000000000000e+00
4.343371780649290415e+00,-5.706616947252065586e+00,1.000000000000000000e+00
3.036420862064981296e+00,-3.318729275359201036e+00,0.000000000000000000e+00
3.384626060374758882e+00,-5.721384812727710489e+00,1.000000000000000000e+00
8.808923901081584518e+00,-3.723862203137865201e+00,2.000000000000000000e+00
2.278658274876081524e+00,-5.649585437882521433e+00,1.000000000000000000e+00
7.912960239953985564e+00,-4.856738239333592055e+00,2.000000000000000000e+00
1.021600338633626315e+01,-3.321233807482894207e+00,2.000000000000000000e+00
9.078374049791317901e+00,-4.022990373604931058e+00,2.000000000000000000e+00
2.731085757459515762e+00,-6.247466952222017866e+00,1.000000000000000000e+00
9.611274279623074790e+00,-3.517487028326182319e+00,2.000000000000000000e+00
3.711468399669804352e+00,-6.752101331182779553e+00,1.000000000000000000e+00
5.965270942201688520e+00,-6.345083373255121728e+00,1.000000000000000000e+00
3.260812901530994790e+00,-3.170907859697627895e+00,0.000000000000000000e+00
1.683938833052803119e+00,-2.485250009999348642e+00,0.000000000000000000e+00
8.731849324879577878e+00,-2.816160742106494919e+00,2.000000000000000000e+00
2.366010428624045314e+00,-1.707646716901286776e+00,0.000000000000000000e+00
8.167850305676074285e+00,-3.204357156165098086e+00,2.000000000000000000e+00
4.259161764570751352e-01,-2.874191890480056077e+00,0.000000000000000000e+00
1.969445578432479804e+00,-3.384270222087919056e+00,0.000000000000000000e+00
2.277546007918039628e+00,-5.686386149705078275e+00,1.000000000000000000e+00
9.098415489772316178e+00,-2.846444080456053793e+00,2.000000000000000000e+00
3.531780506329814440e+00,-6.429156570183315544e+00,1.000000000000000000e+00
4.064692161997926156e+00,-2.860577216290435931e+00,0.000000000000000000e+00
3.871298499124319115e+00,-4.717109744578134922e+00,1.000000000000000000e+00
1.234105238083972544e+00,-2.938828024712806020e+00,0.000000000000000000e+00
8.986606950225526802e+00,-4.354392229197888042e+00,2.000000000000000000e+00
2.622668432746566136e+00,-6.376280543553625169e-01,0.000000000000000000e+00
3.027537351389072651e+00,-1.292640466671607147e+00,0.000000000000000000e+00
4.166577211027183480e+00,-6.949766303407271195e+00,1.000000000000000000e+00
3.337899630586556032e+00,-2.764978814248562511e+00,0.000000000000000000e+00
3.939505478672677530e+00,-3.241042542452004849e+00,0.000000000000000000e+00
4.781752021412362552e+00,-2.739879850988998111e+00,0.000000000000000000e+00
3.739273418595726817e+00,-6.427854743898163470e+00,1.000000000000000000e+00
7.932500517736460033e+00,-3.302785223076756704e+00,2.000000000000000000e+00
2.000372586773849104e+00,-3.077228201065753233e+00,0.000000000000000000e+00
3.946678789143295063e+00,-7.209228703396535209e+00,1.000000000000000000e+00
3.733535329241397527e+00,-8.834722884826616607e+00,1.000000000000000000e+00
1.126212173597541222e+00,-2.387999820317691757e+00,0.000000000000000000e+00
9.870032999040301291e+00,-2.877561500882390266e+00,2.000000000000000000e+00
3.416527135769609647e+00,-6.575709863752173590e+00,1.000000000000000000e+00
3.637266762224449224e+00,-5.173612823480077338e+00,1.000000000000000000e+00
2.634652908412190797e+00,-7.603913570113024711e+00,1.000000000000000000e+00
1.123114247850271674e+01,-2.044942476827349864e+00,2.000000000000000000e+00
2.877233907402454882e+00,-1.579467613092061296e+00,0.000000000000000000e+00
8.924761796580616746e+00,-4.468422783465189063e+00,2.000000000000000000e+00
3.355338469082751018e+00,-6.170833075010365043e+00,1.000000000000000000e+00
3.746484683407818483e+00,-7.777161926865346686e+00,1.000000000000000000e+00
1.000974229266834392e+01,-4.653972251456625742e+00,2.000000000000000000e+00
9.786125870833510376e+00,-3.937541067872639022e+00,2.000000000000000000e+00
9.795737290748700588e+00,-1.205277341812675207e+00,2.000000000000000000e+00
3.205353171632619347e+00,-4.272642954612155819e+00,0.000000000000000000e+00
4.162107767136517644e+00,-1.430288730467318858e+00,0.000000000000000000e+00
3.724997953795607053e+00,-2.551797018521479998e+00,0.000000000000000000e+00
1.811835744223792899e+00,-6.238791894399982496e+00,1.000000000000000000e+00
8.722565859222463303e+00,-4.807470239522443123e+00,2.000000000000000000e+00
9.185558960262380168e+00,-2.098660234578722417e+00,2.000000000000000000e+00
2.957372371565390790e+00,-6.799611398551181907e+00,1.000000000000000000e+00
3.145114931427412941e+00,-6.335436441138700303e+00,1.000000000000000000e+00
2.590607879597750074e+00,-6.232480352146050784e+00,1.000000000000000000e+00
2.392186054359538794e+00,-2.271968382504999884e+00,0.000000000000000000e+00
2.360022336883130123e+00,-2.409282897803859402e+00,0.000000000000000000e+00
2.867795968478812796e+00,-2.777340424040015687e+00,0.000000000000000000e+00
2.569476113660279726e+00,-2.959648119319605808e+00,0.000000000000000000e+00
9.356839966423734722e+00,-1.674764047516876131e+00,2.000000000000000000e+00
4.455497072874414322e+00,-8.314448568917685023e+00,1.000000000000000000e+00
9.075356342972590085e+00,-1.339237023900712531e+00,2.000000000000000000e+00
8.033022701286531841e+00,-3.292311068405896712e+00,2.000000000000000000e+00
2.839931543382708146e+00,-2.186345886539839523e+00,0.000000000000000000e+00
4.101045613840663684e+00,-5.774182356263053428e+00,1.000000000000000000e+00
2.603884011730615455e+00,-6.244864459546590751e+00,1.000000000000000000e+00
4.095440398672397286e+00,-5.593478172864419840e+00,1.000000000000000000e+00
2.805550236764376315e+00,-6.735120645593854150e+00,1.000000000000000000e+00
3.317840382940087540e+00,-1.179566785063324019e+00,0.000000000000000000e+00
1.862443495079709077e+00,-2.687405506304755942e+00,0.000000000000000000e+00
2.919048667473382874e+00,-6.100612300125832554e+00,1.000000000000000000e+00
1.020520356267192952e+01,-2.331549479355170096e+00,2.000000000000000000e+00
9.738143665682470029e+00,-3.298987453685455318e+00,2.000000000000000000e+00
1.071746076400804526e+01,-4.267700786587404593e+00,2.000000000000000000e+00
9.734625293529715506e+00,-2.689870847680995158e+00,2.000000000000000000e+00
3.338400422991863348e+00,-6.500164018555476986e+00,1.000000000000000000e+00
7.996069193429624633e+00,-1.806462928416042057e+00,2.000000000000000000e+00
2.255635119895047058e+00,-2.844990007699670365e+00,0.000000000000000000e+00
9.593526147432468676e+00,-3.225832650554737224e+00,2.000000000000000000e+00
9.341178943558910319e+00,-2.823831244643723704e+00,2.000000000000000000e+00
2.385951108515858010e+00,-7.996698326426256997e+00,1.000000000000000000e+00
1.409214236852706970e+00,-2.982226696412073164e+00,0.000000000000000000e+00
2.853678003575854216e+00,-9.909742223722746157e-01,0.000000000000000000e+00
1.228539239400219918e+00,-2.907252937147577931e+00,0.000000000000000000e+00
3.196445799827816181e+00,-6.954195057392322354e+00,1.000000000000000000e+00
3.151088869700374495e+00,-6.454850035247232221e+00,1.000000000000000000e+00
9.310141706753093160e+00,-2.854665576568055751e+00,2.000000000000000000e+00
2.258876898353482154e+00,-2.029314029386634299e+00,0.000000000000000000e+00
8.399703691924930382e+00,-4.199053325740645271e+00,2.000000000000000000e+00
9.621504685727522599e+00,-8.674998686648343060e-01,2.000000000000000000e+00
3.369396010219755322e+00,-8.286959561167265065e+00,1.000000000000000000e+00
4.125417369277690760e+00,-6.679434987479273111e+00,1.000000000000000000e+00
4.079308739708096709e+00,-6.424680124644266854e+00,1.000000000000000000e+00
2.930360784643958549e+00,-8.139398054131024018e-01,0.000000000000000000e+00
3.441116231122574476e+00,-6.973296733624189336e+00,1.000000000000000000e+00
8.051912458682590312e+00,-2.951447418969096237e+00,2.000000000000000000e+00
4.377410320905211094e+00,-7.049580872732256864e+00,1.000000000000000000e+00
9.560851366184667910e+00,-3.798775820778959478e+00,2.000000000000000000e+00
3.904279706358950719e+00,-6.294478366946703041e+00,1.000000000000000000e+00
4.900962211288829806e+00,-8.487104736507859570e+00,1.000000000000000000e+00
2.617342525324464209e+00,-2.257318448173334602e+00,0.000000000000000000e+00
3.477824976040160276e+00,-3.106175883045425579e-01,0.000000000000000000e+00
8.868382754371479493e+00,-1.152203846507415363e+00,2.000000000000000000e+00
4.229807112670187941e+00,-5.870978897380409123e+00,1.000000000000000000e+00
4.262795734263240988e+00,-7.150912918660408124e+00,1.000000000000000000e+00
2.332315900669795994e+00,-3.278001304702533591e+00,0.000000000000000000e+00
2.488128296789128946e+00,-6.314307466117666578e+00,1.000000000000000000e+00
3.919221116634475699e+00,-6.537230475388346562e+00,1.000000000000000000e+00
3.010507639883871267e+00,-5.596828474377517626e-01,0.000000000000000000e+00
3.046446225042966471e+00,-2.647953756623881993e+00,0.000000000000000000e+00
1.639451186354184298e+00,-7.311671616616476577e+00,1.000000000000000000e+00
8.778212833269288140e+00,-2.912508353602591082e+00,2.000000000000000000e+00
9.782390946679015542e+00,-4.237866568328604977e+00,2.000000000000000000e+00
5.125224604224828617e+00,-5.587656054970202568e+00,1.000000000000000000e+00
3.409799651457996905e+00,-1.678781632940711033e+00,0.000000000000000000e+00
2.932907470623731694e+00,-3.651442793269446874e+00,0.000000000000000000e+00
8.087781908034820333e+00,-2.002167425711217419e+00,2.000000000000000000e+00
3.642870142542451006e+00,-7.076368245738049900e+00,1.000000000000000000e+00
1.073144370122869340e+01,-1.900871748232973335e+00,2.000000000000000000e+00
1.016758966912183126e+01,-2.804273249324385375e+00,2.000000000000000000e+00
3.932628902095246737e+00,-8.620771211412693091e+00,1.000000000000000000e+00
2.713206522012140631e+00,-8.320233402444209503e+00,1.000000000000000000e+00
2.724052511825508560e+00,-2.551499068197863984e+00,0.000000000000000000e+00
1.012890615078885936e+01,-3.739845191111949685e+00,2.000000000000000000e+00
3.445027001043280634e+00,-4.543264000857842433e+00,0.000000000000000000e+00
4.044613676501023214e+00,-3.522574002500733492e+00,0.000000000000000000e+00
1.556194892420890152e+00,-2.575558898166206756e+00,0.000000000000000000e+00
4.707405436470235571e+00,-8.185549614555105435e+00,1.000000000000000000e+00
3.497833588661495519e+00,-3.144364493840294816e+00,0.000000000000000000e+00
4.593339717995696958e+00,-5.481651174723711328e+00,1.000000000000000000e+00
1.054179592183088232e+01,-2.994561746166682248e+00,2.000000000000000000e+00
1.007061324739446562e+01,-3.405349517438371443e+00,2.000000000000000000e+00
4.562860918237967134e+00,-3.428628706234897017e+00,0.000000000000000000e+00
3.039274629248586379e+00,-1.616445564427006154e+00,0.000000000000000000e+00
1.769379920423983954e+00,-2.107784049894951828e-01,0.000000000000000000e+00
1.063512768499472116e+01,-1.976800371099246778e+00,2.000000000000000000e+00
3.812875868866744344e+00,-7.285546069632301780e+00,1.000000000000000000e+00
2.992957074851153809e+00,-3.446574196509930577e+00,0.000000000000000000e+00
1.825558578755181349e+00,-3.669147423220888271e+00,0.000000000000000000e+00
2.096796176211644269e+00,-2.628274079897079840e+00,0.000000000000000000e+00
3.941422676681988424e+00,-8.339852881045739963e+00,1.000000000000000000e+00
2.871475767466435958e+00,-2.869644959803470563e+00,0.000000000000000000e+00
1.090929866093521383e+01,-2.412277733504718746e+00,2.000000000000000000e+00
3.598284325428854125e+00,-5.912553302502296937e-01,0.000000000000000000e+00
1.973198806127031579e+00,-7.705318113458528906e+00,1.000000000000000000e+00
2.660007340924551489e+00,-1.960969085335874995e+00,0.000000000000000000e+00
1.031794466502926966e+01,-2.767022173777337724e+00,2.000000000000000000e+00
3.467253839900828360e+00,-5.894964166025488339e+00,1.000000000000000000e+00
4.632523464679731973e+00,-7.260181343585850655e+00,1.000000000000000000e+00
9.689056230148333171e+00,-1.625396370073833419e+00,2.000000000000000000e+00
1.477873556759740747e+00,-6.369847218575504399e+00,1.000000000000000000e+00
2.514242088278264120e+00,-2.529364381032016773e+00,0.000000000000000000e+00
1.025975345461647592e+01,-2.352580162339771963e+00,2.000000000000000000e+00
1.014204637062226766e+01,-3.627364611986628073e+00,2.000000000000000000e+00
9.443141208211390136e+00,-3.728064505359536263e+00,2.000000000000000000e+00
2.978436878071908378e+00,-8.419740310500865021e+00,1.000000000000000000e+00
9.935321919325943441e+00,-3.374357839334845455e+00,2.000000000000000000e+00
3.482515005017018161e+00,-2.757663358714289803e+00,0.000000000000000000e+00
8.520538051092046317e+00,-3.422887281626037392e+00,2.000000000000000000e+00
3.172302828667283414e+00,-2.412083635306092599e+00,0.000000000000000000e+00
9.219545215525341675e+00,-4.026493578747225577e+00,2.000000000000000000e+00
3.540994595098204911e+00,-7.173087139127630074e+00,1.000000000000000000e+00
3.168272566426607817e+00,-2.660948095182753548e+00,0.000000000000000000e+00
3.078171028271011078e+00,-2.875471781043632546e+00,0.000000000000000000e+00
1.958345319032281706e+00,-2.018344583819630333e+00,0.000000000000000000e+00
1.631414695063914788e+00,-4.913468219458787090e+00,0.000000000000000000e+00
8.923210985046280186e+00,-4.682903965904629651e+00,2.000000000000000000e+00
4.391604103235108525e+00,-1.641620775890307637e+00,0.000000000000000000e+00
3.949456694330440332e+00,-6.607495709709530374e+00,1.000000000000000000e+00
1.044716738704307879e+01,-3.374184820647429195e+00,2.000000000000000000e+00
4.116764502118391178e+00,-2.237094269036691063e+00,0.000000000000000000e+00
3.197264643605410850e+00,-1.914430835774754147e+00,0.000000000000000000e+00
1.605146298897347057e+00,-1.495935465070981962e+00,0.000000000000000000e+00
1.981022213257003672e+00,-4.582821228083590270e+00,0.000000000000000000e+00
9.512924656440679527e+00,-2.701760989828818627e+00,2.000000000000000000e+00
7.882342583419929660e+00,-3.201243314610614732e+00,2.000000000000000000e+00
9.046116384425131329e+00,-4.041416509746133201e+00,2.000000000000000000e+00
9.531741829918257025e+00,-3.377163594505908417e+00,2.000000000000000000e+00
9.927894527234482069e+00,-2.779147657009251926e+00,2.000000000000000000e+00
1.384735604394890851e+00,-8.891602340053067266e+00,1.000000000000000000e+00
2.560051773045475709e+00,-7.787199561466555231e+00,1.000000000000000000e+00
2.185201967332449424e+00,-2.021175637420761007e+00,0.000000000000000000e+00
5.065868758045427356e+00,-3.537585311818340461e+00,0.000000000000000000e+00
1.905556077759529732e+00,-3.723351182889230060e+00,0.000000000000000000e+00
4.219748394273797665e+00,-8.339308831056428062e+00,1.000000000000000000e+00
4.617063454883534313e+00,-6.081686405043952526e+00,1.000000000000000000e+00
1.090830199659496813e+01,-2.835511979458760212e+00,2.000000000000000000e+00
3.209622078405548251e+00,-1.854461501802543655e+00,0.000000000000000000e+00
2.676385162939898255e+00,-2.313567723965435974e+00,0.000000000000000000e+00
1.815774580778725555e+00,-5.321217221099956873e+00,1.000000000000000000e+00
2.303427556687439814e+00,-7.840750365431511604e+00,1.000000000000000000e+00
1.003320607881832416e+01,-4.180229473839187193e+00,2.000000000000000000e+00
5.547640459382373379e+00,-7.778342755329964220e+00,1.000000000000000000e+00
3.930192742978650955e+00,-8.213613782264852503e+00,1.000000000000000000e+00
2.753116236356816238e+00,-6.581797501946812012e+00,1.000000000000000000e+00
4.218426604844647265e+00,-6.648308521711198793e+00,1.000000000000000000e+00
4.449020663338597359e+00,-7.220799787753581889e+00,1.000000000000000000e+00
3.698830963241685588e+00,-6.964388620944569119e+00,1.000000000000000000e+00
3.495408474920651543e+00,-6.229655969482011280e+00,1.000000000000000000e+00
3.514761805337471401e+00,-8.035694013413580805e+00,1.000000000000000000e+00
9.198895278745355952e+00,-4.382854844318289977e+00,2.000000000000000000e+00
5.086094509287267584e+00,-7.827372972831188491e+00,1.000000000000000000e+00
3.696350325955056526e+00,-6.163938479183520336e+00,1.000000000000000000e+00
3.177811105602662778e+00,-1.072133992184153062e+00,0.000000000000000000e+00
3.023451152906396544e+00,-6.052597146546453644e+00,1.000000000000000000e+00
3.263591685762677663e+00,-7.040612057870761831e+00,1.000000000000000000e+00
3.017428408390863570e+00,-2.561078297699018957e+00,0.000000000000000000e+00
7.920565925886693392e-01,-8.241340644227978629e+00,1.000000000000000000e+00
3.419874500988489885e+00,-9.135886501247949543e-01,0.000000000000000000e+00
2.373183637990829986e+00,-3.294581078640894667e+00,0.000000000000000000e+00
3.028224018066668410e+00,-1.556047628196572719e+00,0.000000000000000000e+00
9.938194417549285120e+00,-3.306659837600351093e+00,2.000000000000000000e+00
9.152003752793691049e+00,-2.895985642881899302e+00,2.000000000000000000e+00
2.557918605979717874e+00,-4.109131129840379870e-01,0.000000000000000000e+00
3.705539100054388690e+00,-6.679307765896938420e+00,1.000000000000000000e+00
2.616291538600116873e+00,-6.596362884077199951e+00,1.000000000000000000e+00
4.362181145831513618e+00,-5.434481104053680234e+00,1.000000000000000000e+00
2.912898484828986501e+00,-2.835037969109214906e+00,0.000000000000000000e+00
1.033858765202731789e+01,-3.821648399897459747e+00,2.000000000000000000e+00
3.789670480109720518e+00,-6.752433709472152934e+00,1.000000000000000000e+00
2.988140595694441348e+00,-2.242796836412202843e+00,0.000000000000000000e+00
7.308593418170186595e+00,-2.840203629882465997e+00,2.000000000000000000e+00
3.153091787897232656e+00,-1.880233718954753996e+00,0.000000000000000000e+00
1.880822307440295438e+00,-6.067093389665645375e+00,1.000000000000000000e+00
9.840874756111361421e+00,-3.284685347536612454e+00,2.000000000000000000e+00
9.631828202498308400e+00,-4.637372032268530120e+00,2.000000000000000000e+00
3.418978320304203677e+00,-4.403426921529283611e+00,0.000000000000000000e+00
9.592673706730700189e+00,-4.152523617408887091e+00,2.000000000000000000e+00
8.388577875059807454e+00,-4.530444146593405108e+00,2.000000000000000000e+00
9.050953462006386729e+00,-5.117813335709020528e+00,2.000000000000000000e+00
3.668798283400578786e+00,-2.643563046069267841e+00,0.000000000000000000e+00
3.483299473577561312e+00,-7.434106883035949132e+00,1.000000000000000000e+00
1.800635672438382739e+00,-3.136630806720367204e+00,0.000000000000000000e+00
8.802604483649879796e+00,-3.275477580333232996e+00,2.000000000000000000e+00
3.354605837865178852e+00,-4.691279542931690472e+00,1.000000000000000000e+00
4.371078715917692037e+00,-4.415475706092122365e+00,1.000000000000000000e+00
1.379320994894940311e+00,-7.131572889747128663e+00,1.000000000000000000e+00
2.953913074318962995e+00,-7.828051453264853521e+00,1.000000000000000000e+00
2.282014372974800587e+00,-4.876614725751267088e+00,1.000000000000000000e+00
9.029187696561717047e+00,-4.283193974122305292e+00,2.000000000000000000e+00
1.307748500836728223e+00,-5.847838346302828505e+00,1.000000000000000000e+00
1.107069762297304472e+00,-2.657969006208016793e+00,0.000000000000000000e+00
8.799095983480388128e+00,-2.385200497447158341e+00,2.000000000000000000e+00
3.551374098238849086e+00,-5.847810032178275996e+00,1.000000000000000000e+00
8.442780239958723953e+00,-4.689586245063263270e+00,2.000000000000000000e+00
4.179067203900768135e+00,-1.214052639083687435e+00,0.000000000000000000e+00
4.379079322564798815e+00,-7.392219841041439032e+00,1.000000000000000000e+00
1.926090051335616948e+00,-2.935071639670619348e+00,0.000000000000000000e+00
9.481795606644421781e+00,-2.489400385592205112e+00,2.000000000000000000e+00
